county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
103,2021-11-06,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1625,0.2,9.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.020597999999999998,0.035333333333333335,9.0,32.333333333333336,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.5,9.5,0.0,52.0,Suffolk,East Farmingdale,52.0
103,2021-11-07,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2125,0.3,21.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.022314444444444446,0.034,8.666666666666666,31.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,31.333333333333332
103,2021-11-08,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.25,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.021138444444444446,0.037000000000000005,8.0,34.0,Suffolk,Holtsville,,,,,,,,,,,,,,,34.0
103,2021-11-09,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.320833,0.4,10.0,5.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.017131222222222225,0.03266666666666666,10.333333333333334,30.333333333333332,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,15.2,15.2,0.0,62.0,Suffolk,East Farmingdale,62.0
103,2021-11-10,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2625,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.024377111111111113,0.035333333333333335,10.0,32.333333333333336,Suffolk,Holtsville,,,,,,,,,,,,,,,32.333333333333336
103,2021-11-11,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.154167,0.2,11.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03066822222222222,0.038,20.666666666666668,35.0,Suffolk,Holtsville,,,,,,,,,,,,,,,35.0
103,2021-11-12,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,18.0,Y,0.133333,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.025601333333333334,0.043111111111111114,5.888888888888889,40.111111111111114,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.5,6.5,0.0,36.0,Suffolk,East Farmingdale,40.111111111111114
103,2021-11-13,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1875,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.022215222222222223,0.036000000000000004,9.333333333333334,33.0,Suffolk,Holtsville,,,,,,,,,,,,,,,33.0
103,2021-11-14,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.175,0.2,6.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.016421444444444447,0.022666666666666665,16.333333333333332,20.666666666666668,Suffolk,Holtsville,,,,,,,,,,,,,,,20.666666666666668
103,2021-11-15,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.191667,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.016472666666666667,0.02333333333333333,19.333333333333332,21.333333333333332,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Suffolk,East Farmingdale,21.333333333333332
103,2021-11-16,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.120833,0.2,12.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.016709555555555554,0.025,10.0,23.0,Suffolk,Holtsville,,,,,,,,,,,,,,,23.0
103,2021-11-17,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.166667,0.2,8.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.030073555555555558,0.042,21.666666666666668,39.0,Suffolk,Holtsville,,,,,,,,,,,,,,,39.0
103,2021-11-18,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2125,0.3,12.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03755555555555556,0.042666666666666665,8.444444444444445,39.666666666666664,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,11.8,11.8,0.0,56.0,Suffolk,East Farmingdale,56.0
103,2021-11-19,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.166667,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.025400333333333334,0.028777777777777777,5.777777777777778,26.77777777777778,Suffolk,Holtsville,,,,,,,,,,,,,,,26.77777777777778
103,2021-11-20,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.129167,0.2,17.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,171.0,N,0.015490333333333335,0.024444444444444446,6.333333333333333,22.77777777777778,Suffolk,Holtsville,,,,,,,,,,,,,,,22.77777777777778
103,2021-11-21,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.02644988888888889,0.03233333333333334,17.666666666666668,30.333333333333332,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.0,5.0,0.0,28.0,Suffolk,East Farmingdale,30.333333333333332
103,2021-11-22,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.191667,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.025235999999999998,0.028555555555555556,5.222222222222222,26.555555555555557,Suffolk,Holtsville,,,,,,,,,,,,,,,26.555555555555557
103,2021-11-23,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1,0.1,0.0,1.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.029196,0.032,10.0,30.0,Suffolk,Holtsville,,,,,,,,,,,,,,,30.0
103,2021-11-24,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1,0.1,0.0,1.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.020473444444444447,0.03166666666666667,7.333333333333333,29.666666666666668,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.8,5.8,0.0,32.0,Suffolk,East Farmingdale,32.0
103,2021-11-25,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.270833,0.4,23.0,5.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.012089999999999998,0.01933333333333333,9.0,18.0,Suffolk,Holtsville,,,,,,,,,,,,,,,18.0
103,2021-11-26,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2625,0.4,0.0,5.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.020309333333333332,0.025666666666666664,15.333333333333334,23.666666666666668,Suffolk,Holtsville,,,,,,,,,,,,,,,23.666666666666668
103,2021-11-27,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1,0.1,0.0,1.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.02890811111111111,0.03266666666666667,9.0,30.666666666666668,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,1.6,1.6,0.0,9.0,Suffolk,East Farmingdale,30.666666666666668
103,2021-11-28,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1625,0.3,23.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.01502988888888889,0.024444444444444446,6.333333333333333,22.444444444444443,Suffolk,Holtsville,,,,,,,,,,,,,,,22.444444444444443
103,2021-11-29,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.233333,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.021859444444444445,0.029333333333333336,16.333333333333332,27.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,27.333333333333332
103,2021-11-30,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.204167,0.3,18.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.014720555555555554,0.021555555555555553,7.444444444444445,20.22222222222222,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.0,7.0,0.0,39.0,Suffolk,East Farmingdale,39.0
103,2021-12-01,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.225,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.015876666666666667,0.028666666666666667,8.666666666666666,26.666666666666668,Suffolk,Holtsville,,,,,,,,,,,,,,,26.666666666666668
103,2021-12-02,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.225,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03178055555555556,0.03411111111111111,5.222222222222222,31.444444444444443,Suffolk,Holtsville,,,,,,,,,,,,,,,31.444444444444443
103,2021-12-03,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.120833,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03148533333333334,0.034666666666666665,10.666666666666666,32.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,2.5,2.5,0.0,14.0,Suffolk,East Farmingdale,32.0
103,2021-12-04,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.166667,0.3,23.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.019747888888888888,0.030000000000000002,9.0,28.0,Suffolk,Holtsville,,,,,,,,,,,,,,,28.0
103,2021-12-05,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1625,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.029598444444444445,0.035666666666666666,16.555555555555557,32.666666666666664,Suffolk,Holtsville,,,,,,,,,,,,,,,32.666666666666664
103,2021-12-06,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03662022222222222,0.043333333333333335,13.0,40.333333333333336,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,10.0,10.0,0.0,53.0,Suffolk,East Farmingdale,53.0
103,2021-12-07,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.116667,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.01856988888888889,0.028333333333333335,8.0,26.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,26.333333333333332
103,2021-12-08,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.016917111111111112,0.020666666666666667,13.444444444444445,19.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,19.333333333333332
103,2021-12-09,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.195833,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.018694444444444444,0.029333333333333336,8.333333333333334,27.333333333333332,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.7,8.7,0.0,48.0,Suffolk,East Farmingdale,48.0
103,2021-12-10,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.275,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.012834444444444445,0.026666666666666665,9.333333333333334,24.666666666666668,Suffolk,Holtsville,,,,,,,,,,,,,,,24.666666666666668
103,2021-12-11,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.216667,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.025433444444444443,0.03133333333333334,23.0,29.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,29.333333333333332
103,2021-12-12,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.125,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,189.0,Y,0.025684666666666668,0.037,5.888888888888889,34.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.0,3.0,0.0,17.0,Suffolk,East Farmingdale,34.0
103,2021-12-13,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,189.0,Y,0.016765444444444444,0.022666666666666665,14.666666666666666,20.666666666666668,Suffolk,Holtsville,,,,,,,,,,,,,,,20.666666666666668
103,2021-12-14,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.175,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.019975555555555555,0.029,9.666666666666666,27.0,Suffolk,Holtsville,,,,,,,,,,,,,,,27.0
103,2021-12-15,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.027895555555555555,0.03233333333333334,16.0,30.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.4,4.4,0.0,24.0,Suffolk,East Farmingdale,30.0
103,2021-12-16,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,18.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.029822111111111112,0.03266666666666667,10.666666666666666,30.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,30.333333333333332
103,2021-12-17,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.02924722222222222,0.039,8.666666666666666,36.0,Suffolk,Holtsville,,,,,,,,,,,,,,,36.0
103,2021-12-18,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.175,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.02047533333333333,0.024555555555555556,3.6666666666666665,22.555555555555557,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.1,5.1,0.0,28.0,Suffolk,East Farmingdale,28.0
103,2021-12-19,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1625,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.02982688888888889,0.03366666666666667,12.0,31.0,Suffolk,Holtsville,,,,,,,,,,,,,,,31.0
103,2021-12-20,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.141667,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,179.0,Y,0.019219888888888887,0.029333333333333336,6.555555555555555,27.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,27.333333333333332
103,2021-12-21,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.241667,0.3,14.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.009433555555555556,0.014444444444444446,11.222222222222221,13.444444444444445,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,11.9,11.9,0.0,56.0,Suffolk,East Farmingdale,56.0
103,2021-12-22,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.229167,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.026439,0.030000000000000002,14.0,28.0,Suffolk,Holtsville,,,,,,,,,,,,,,,28.0
103,2021-12-23,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.116667,0.2,20.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.02547777777777778,0.03233333333333334,8.333333333333334,30.0,Suffolk,Holtsville,,,,,,,,,,,,,,,30.0
103,2021-12-24,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.023151777777777778,0.028,9.0,26.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.0,7.0,0.0,39.0,Suffolk,East Farmingdale,39.0
103,2021-12-25,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.266667,0.4,18.0,5.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.009908,0.017444444444444443,4.333333333333333,16.444444444444443,Suffolk,Holtsville,,,,,,,,,,,,,,,16.444444444444443
103,2021-12-26,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2625,0.4,0.0,5.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.02460577777777778,0.028333333333333335,10.0,26.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,26.333333333333332
103,2021-12-27,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.170833,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.016994,0.023555555555555555,2.3333333333333335,21.88888888888889,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.2,4.2,0.0,23.0,Suffolk,East Farmingdale,23.0
103,2021-12-28,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.011885555555555555,0.017333333333333333,9.666666666666666,16.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,16.333333333333332
103,2021-12-29,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.012541333333333333,0.017555555555555557,4.555555555555555,16.22222222222222,Suffolk,Holtsville,,,,,,,,,,,,,,,16.22222222222222
103,2021-12-30,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.291667,0.3,1.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.0056715555555555556,0.010555555555555556,7.222222222222222,9.555555555555555,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,11.7,11.7,0.0,56.0,Suffolk,East Farmingdale,56.0
103,2021-12-31,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.254167,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,150.0,Y,0.015294666666666666,0.02033333333333333,14.666666666666666,19.0,Suffolk,Holtsville,,,,,,,,,,,,,,,19.0
103,2022-01-01,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,19.0,Y,0.173684,0.2,5.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.01569811111111111,0.026777777777777775,3.888888888888889,24.77777777777778,Suffolk,Holtsville,,,,,,,,,,,,,,,24.77777777777778
103,2022-01-02,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.016848555555555554,0.03233333333333334,22.666666666666668,30.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,2.6,2.6,0.0,14.0,Suffolk,East Farmingdale,30.0
103,2022-01-03,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.104167,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.031078333333333333,0.033,9.555555555555555,30.77777777777778,Suffolk,Holtsville,,,,,,,,,,,,,,,30.77777777777778
103,2022-01-04,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.120833,0.2,19.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.018564555555555556,0.03066666666666667,5.444444444444445,28.666666666666668,Suffolk,Holtsville,,,,,,,,,,,,,,,28.666666666666668
103,2022-01-05,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.254167,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.016679666666666666,0.026333333333333334,13.333333333333334,24.333333333333332,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.9,6.9,0.0,38.0,Suffolk,East Farmingdale,38.0
103,2022-01-06,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.191667,0.3,2.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.020026444444444444,0.027333333333333334,7.444444444444445,25.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,25.333333333333332
103,2022-01-07,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.027555000000000003,0.03166666666666667,18.666666666666668,29.666666666666668,Suffolk,Holtsville,,,,,,,,,,,,,,,29.666666666666668
103,2022-01-08,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.120833,0.2,0.0,2.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.02399933333333333,0.037000000000000005,8.0,34.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.1,5.1,0.0,28.0,Suffolk,East Farmingdale,34.0
103,2022-01-09,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2375,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.025029,0.034666666666666665,7.222222222222222,32.0,Suffolk,Holtsville,,,,,,,,,,,,,,,32.0
103,2022-01-10,42101,40.961017,-73.139046,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.145833,0.3,0.0,3.0,Suffolk,Old Field,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03414911111111111,0.03766666666666666,8.333333333333334,34.666666666666664,Suffolk,Holtsville,,,,,,,,,,,,,,,34.666666666666664
