county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
081,2023-07-15,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.275,0.35,1.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03216333333333333,0.04900000000000001,8.0,45.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.1,9.1,0.0,51.0,Queens,New York,51.0
081,2023-07-16,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.15625,0.3,22.5,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.01859166666666667,0.028,8.0,26.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.2,6.2,0.0,34.0,Queens,New York,34.0
081,2023-07-17,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3229165,0.35,2.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.045143666666666665,0.07,10.0,100.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,15.700000000000001,15.700000000000001,0.0,63.333333333333336,Queens,New York,100.0
081,2023-07-18,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,42.0,Y,0.302778,0.35,11.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03646233333333334,0.043000000000000003,11.0,40.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,18.3,18.3,0.0,68.0,Queens,New York,68.0
081,2023-07-19,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.44166700000000003,0.55,8.5,6.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04413366666666666,0.061,12.0,71.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,34.0,34.0,0.0,97.0,Queens,New York,97.0
081,2023-07-20,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.4145835,0.55,4.0,6.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.052114,0.062,19.0,74.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,20.666666666666668,20.666666666666668,0.0,72.33333333333333,Queens,New York,74.0
081,2023-07-21,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2916665,0.35,0.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.05145433333333333,0.064,11.0,80.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,12.5,12.5,0.0,57.0,Queens,New York,80.0
081,2023-07-22,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.26875,0.4,11.0,4.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.02693266666666667,0.042,8.0,39.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.5,6.5,0.0,36.0,Queens,New York,39.0
081,2023-07-23,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.4,0.7,4.0,8.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.043692666666666664,0.059,10.0,64.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,9.799999999999999,9.799999999999999,0.0,52.0,Queens,New York,64.0
081,2023-07-24,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.26249999999999996,0.3,1.5,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04132,0.05000000000000001,10.0,46.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.4,9.4,0.0,52.0,Queens,New York,52.0
081,2023-07-25,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,38.0,Y,0.305357,0.5,22.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.036505,0.051,9.0,47.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.7,8.7,0.0,48.0,Queens,New York,48.0
081,2023-07-26,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.416667,0.5,1.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.05088733333333333,0.07,12.0,100.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,14.700000000000001,14.700000000000001,0.0,61.333333333333336,Queens,New York,100.0
081,2023-07-27,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3020835,0.35,11.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04458466666666666,0.066,11.0,87.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,14.8,14.8,0.0,62.0,Queens,New York,87.0
081,2023-07-28,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.375,0.45,2.5,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04743266666666666,0.072,10.0,105.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,11.7,11.7,0.0,56.0,Queens,New York,105.0
081,2023-07-29,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.25,0.4,0.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.046516,0.065,9.0,84.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.166666666666667,7.166666666666667,0.0,39.666666666666664,Queens,New York,84.0
081,2023-07-30,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.208333,0.25,0.0,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.023185,0.03,10.0,28.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.3,4.3,0.0,24.0,Queens,New York,28.0
081,2023-07-31,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.30625,0.4,3.0,4.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.034283,0.05000000000000001,10.0,46.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.2,6.2,0.0,34.0,Queens,New York,46.0
081,2023-08-01,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2583335,0.30000000000000004,1.5,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028729,0.041,9.0,38.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.5,4.5,0.0,25.333333333333332,Queens,New York,38.0
081,2023-08-02,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2583335,0.30000000000000004,0.0,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03503766666666667,0.04700000000000001,11.0,44.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Queens,New York,44.0
081,2023-08-03,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2333335,0.3,3.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04065833333333333,0.046000000000000006,8.0,43.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.1,4.1,0.0,23.0,Queens,New York,43.0
081,2023-08-04,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.275,0.3,6.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.042521,0.04900000000000001,8.0,45.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,11.866666666666667,11.866666666666667,0.0,56.0,Queens,New York,56.0
081,2023-08-05,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3625,0.5,20.5,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.040533000000000007,0.057,8.0,58.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,18.4,18.4,0.0,68.0,Queens,New York,68.0
081,2023-08-06,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.385417,0.55,0.0,6.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04483466666666666,0.052,23.0,48.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,19.1,19.1,0.0,70.0,Queens,New York,70.0
081,2023-08-07,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2875,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.044629,0.050333333333333334,2.3333333333333335,46.666666666666664,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,11.166666666666666,11.166666666666666,0.0,55.0,Queens,New York,55.0
081,2023-08-08,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,41.0,Y,0.204534,0.25,9.5,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,56.0,Y,0.032293333333333334,0.036333333333333336,3.6666666666666665,33.666666666666664,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.0,5.0,0.0,28.0,Queens,New York,33.666666666666664
081,2023-08-09,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.241667,0.35,21.5,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.034743666666666666,0.045000000000000005,10.0,42.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,12.4,12.4,0.0,57.0,Queens,New York,57.0
081,2023-08-10,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,39.0,Y,0.3729165,0.4,3.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028513333333333335,0.04,10.0,37.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,12.066666666666668,12.066666666666668,0.0,56.666666666666664,Queens,New York,56.666666666666664
081,2023-08-11,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.35,0.45,11.5,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.035665333333333334,0.054,10.0,50.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,13.5,13.5,0.0,59.0,Queens,New York,59.0
081,2023-08-12,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3875,0.6,2.0,7.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04026333333333334,0.053,9.0,49.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,11.0,11.0,0.0,55.0,Queens,New York,55.0
081,2023-08-13,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.291667,0.35,3.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03454566666666667,0.04900000000000001,9.0,45.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.8999999999999995,5.8999999999999995,0.0,32.666666666666664,Queens,New York,45.0
081,2023-08-14,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3125,0.4,6.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.037684999999999996,0.053,11.0,49.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.6,6.6,0.0,37.0,Queens,New York,49.0
081,2023-08-15,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2875,0.35,9.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03483833333333333,0.043000000000000003,12.0,40.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.2,7.2,0.0,40.0,Queens,New York,40.0
081,2023-08-16,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2416665,0.30000000000000004,0.0,3.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04099866666666666,0.054,10.0,50.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.2,5.2,0.0,28.666666666666668,Queens,New York,50.0
081,2023-08-17,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2166665,0.25,2.5,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.035629,0.041,8.0,38.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.3,5.3,0.0,29.0,Queens,New York,38.0
081,2023-08-18,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.245833,0.3,13.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03898033333333333,0.04800000000000001,9.0,44.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.2,7.2,0.0,40.0,Queens,New York,44.0
081,2023-08-19,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028928,0.038,10.0,35.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,9.5,9.5,0.0,50.0,Queens,New York,50.0
081,2023-08-20,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.341667,0.4,3.5,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.04143766666666667,0.063,10.0,77.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,13.9,13.9,0.0,60.0,Queens,New York,77.0
081,2023-08-21,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.45625,0.5,5.5,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03797066666666666,0.054,10.0,50.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,19.8,19.8,0.0,71.0,Queens,New York,71.0
081,2023-08-22,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.35625,0.45,0.0,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029,0.036,9.0,33.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,8.700000000000001,8.700000000000001,0.0,47.666666666666664,Queens,New York,47.666666666666664
081,2023-08-23,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.260417,0.35,0.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03387266666666667,0.041,10.0,38.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.3,5.3,0.0,29.0,Queens,New York,38.0
081,2023-08-24,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.225,0.3,17.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028836666666666667,0.033,21.0,31.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.2,5.2,0.0,29.0,Queens,New York,31.0
081,2023-08-25,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.21875,0.3,16.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.021608,0.032,10.0,30.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.0,7.0,0.0,39.0,Queens,New York,39.0
081,2023-08-26,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.4145835,0.55,3.5,6.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029094666666666668,0.043000000000000003,10.0,40.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.3,8.3,0.0,46.0,Queens,New York,46.0
081,2023-08-27,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.30000000000000004,0.4,0.5,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03300633333333333,0.04,10.0,37.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.8,6.8,0.0,38.0,Queens,New York,38.0
081,2023-08-28,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.29583349999999997,0.35,2.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.02601133333333333,0.033,9.0,31.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.866666666666667,7.866666666666667,0.0,43.666666666666664,Queens,New York,43.666666666666664
081,2023-08-29,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2791665,0.35,13.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.024697333333333335,0.035,11.0,32.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.4,5.4,0.0,30.0,Queens,New York,32.0
081,2023-08-30,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2583335,0.35,0.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,51.0,Y,0.03351866666666667,0.05000000000000001,9.0,46.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.6,5.6,0.0,31.0,Queens,New York,46.0
081,2023-08-31,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.25,0.25,0.0,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028681333333333336,0.035,9.0,32.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.466666666666667,3.466666666666667,0.0,19.0,Queens,New York,32.0
081,2023-09-01,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2333335,0.25,0.0,2.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.02893966666666667,0.038,9.0,35.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Queens,New York,35.0
081,2023-09-02,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.258333,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03764566666666667,0.052,9.0,48.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.8,5.8,0.0,32.0,Queens,New York,48.0
081,2023-09-03,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.3145835,0.45,23.0,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.039126,0.061,10.0,71.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,11.033333333333333,11.033333333333333,0.0,54.333333333333336,Queens,New York,71.0
081,2023-09-04,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.5,0.6499999999999999,3.0,7.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03330533333333333,0.052,10.0,48.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,14.8,14.8,0.0,62.0,Queens,New York,62.0
081,2023-09-05,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.50625,0.7,0.5,8.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.034730333333333335,0.058,9.0,61.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,16.0,16.0,0.0,64.0,Queens,New York,64.0
081,2023-09-06,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.516667,0.6499999999999999,2.0,7.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.037564999999999994,0.073,11.0,108.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,17.933333333333334,17.933333333333334,0.0,67.33333333333333,Queens,New York,108.0
081,2023-09-07,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.475,0.7,2.0,8.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.043004999999999995,0.062,10.0,74.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,15.1,15.1,0.0,62.0,Queens,New York,74.0
081,2023-09-08,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.31875,0.45,20.0,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,43.0,N,0.02572366666666667,0.032,22.0,30.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,13.4,13.4,0.0,59.0,Queens,New York,59.0
081,2023-09-09,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2791665,0.45,0.0,5.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029873999999999998,0.039,8.0,36.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,12.866666666666667,12.866666666666667,0.0,58.0,Queens,New York,58.0
081,2023-09-10,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.2833335,0.35,10.0,4.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.02330866666666667,0.032,11.0,30.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.3,7.3,0.0,41.0,Queens,New York,41.0
081,2023-09-11,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.275,0.4,11.5,4.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.02370433333333333,0.037,10.0,34.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.0,6.0,0.0,33.0,Queens,New York,34.0
081,2023-09-12,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,41.0,Y,0.32867650000000004,0.4,0.0,4.5,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03497066666666667,0.052,13.0,48.0,Queens,New York,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.866666666666667,6.866666666666667,0.0,38.0,Queens,New York,48.0
